WKT,destination_stop,destination_stop_latitude,destination_stop_longitude,distance,duration,mobile,origin_stop,origin_stop_latitude,origin_stop_longitude,route
"LINESTRING (-0.068142 52.189283,-0.067573 52.189548,-0.067466 52.189597,-0.067024 52.1898,-0.066888 52.189859,-0.066338 52.190118,-0.066185 52.190157,-0.066067 52.190156,-0.065638 52.190101,-0.065515 52.190099,-0.06525 52.190146,-0.064819 52.190308,-0.064154 52.190534,-0.063978 52.190602,-0.063638 52.190744,-0.063579 52.19075,-0.063509 52.190746,-0.063118 52.190682,-0.06273 52.190438,-0.062575 52.190336,-0.062268 52.190159,-0.061817 52.189845,-0.061682 52.189741,-0.061625 52.189697,-0.061536 52.189576,-0.06148 52.189457,-0.061418 52.188969,-0.061204 52.188448,-0.061113 52.188212,-0.060993 52.187897,-0.060948 52.187788,-0.060901 52.187782,-0.060693 52.187634,-0.060559 52.187509,-0.060408 52.187366,-0.059935 52.186852,-0.059377 52.186182,-0.059355 52.186118,-0.059231 52.18604,-0.057744 52.185028,-0.056662 52.184515,-0.056328 52.184405,-0.055983 52.184291,-0.05488 52.183932,-0.054519 52.18387,-0.054191 52.183851,-0.05388 52.183861,-0.053408 52.183927,-0.05311 52.183995,-0.052704 52.184087,-0.052172 52.184208,-0.051797 52.184259,-0.051287 52.184305,-0.049418 52.184407,-0.04885 52.184438,-0.046726 52.184555,-0.045903 52.18459,-0.045636 52.184569,-0.044755 52.184386,-0.044387 52.184351,-0.04383 52.184428,-0.042958 52.184599,-0.042287 52.184717,-0.041686 52.1848,-0.041076 52.184844,-0.039444 52.184907,-0.038042 52.18515,-0.037672 52.185182,-0.037004 52.185193,-0.036508 52.185178,-0.035815 52.185128,-0.032427 52.184672,-0.032154 52.184626,-0.031964 52.184569,-0.031802 52.184507,-0.031462 52.184374,-0.031108 52.184264,-0.03045 52.184088,-0.029627 52.183887,-0.029162 52.183779,-0.028854 52.183702,-0.028013 52.183473,-0.027447 52.183353,-0.027188 52.183335,-0.026966 52.183338,-0.026708 52.183358,-0.026014 52.183453,-0.025649 52.183517,-0.025265 52.183601,-0.024603 52.183675,-0.023503 52.183709,-0.022845 52.183699,-0.021195 52.183541,-0.019796 52.183487,-0.0192 52.183429,-0.018871 52.183376,-0.018193 52.183268,-0.017656 52.183147,-0.017259 52.183053,-0.016889 52.182996,-0.016809 52.182987,-0.016734 52.18298,-0.016605 52.182972,-0.01635 52.182982,-0.01595 52.183026,-0.015643 52.18308,-0.015327 52.183213,-0.015172 52.183343,-0.014953 52.183655,-0.014712 52.184102,-0.014454 52.184528,-0.014255 52.184803,-0.01425 52.184815,-0.014114 52.185104,-0.013873 52.185437,-0.013453 52.186226,-0.013087 52.18682,-0.012913 52.187029,-0.012803 52.187117,-0.012612 52.187186,-0.012601 52.1873,-0.012511 52.187387)",Post Office Green,"52.18740897786072","-0.01256759870363602",4662.8,411.3,HMOB,Hall Close,"52.189312866949294","-0.06817910253496821",H19
"LINESTRING (-0.012511 52.187387,-0.012601 52.1873,-0.012612 52.187186,-0.012513 52.187194,-0.01228 52.187174,-0.012086 52.187143,-0.011716 52.186975,-0.011454 52.186857,-0.011081 52.186755,-0.010672 52.186696,-0.010385 52.186685,-0.008488 52.186664,-0.008263 52.186648,-0.007795 52.186613,-0.007405 52.186583,-0.006841 52.186554,-0.006174 52.186493,-0.005354 52.186361,-0.003426 52.185986,0.000096485020887 52.185372,0.001934 52.185068,0.002835 52.184986,0.003661 52.185005,0.004062 52.185047,0.005362 52.185167,0.00651 52.185281,0.00711 52.185326,0.007532 52.185358,0.008879 52.185457,0.009578 52.1855,0.010211 52.18555,0.010294 52.185565,0.011171 52.185673,0.012076 52.185821,0.012333 52.185855,0.01241 52.185866,0.01272 52.185908,0.012834 52.185931,0.013095 52.185985,0.013115 52.185989,0.0136 52.186103,0.01362 52.186108,0.014281 52.186278,0.014466 52.186337,0.01465 52.186396,0.015131 52.186551,0.015631 52.186665,0.015965 52.186724,0.016027 52.186734,0.016116 52.186747,0.01642 52.186791,0.016556 52.18681,0.016649 52.186388,0.016499 52.18602,0.016537 52.185901,0.016816 52.18556,0.017286 52.185687,0.01809 52.185905)",Nursery Way,"52.18587454068846","0.018112597474804946",2320.1,210,HMOB,Post Office Green,"52.18740897786072","-0.01256759870363602",H19
"LINESTRING (-0.122628 52.067026,-0.12284 52.066907,-0.122719 52.066795,-0.122624 52.06663,-0.122576 52.066476,-0.122547 52.0663,-0.122965 52.066289,-0.123244 52.066267,-0.124251 52.066114,-0.125271 52.065966,-0.125358 52.066094,-0.125383 52.066363,-0.125342 52.066595,-0.125331 52.066659,-0.125151 52.067271,-0.125136 52.067338,-0.125006 52.0678,-0.124902 52.068286,-0.124783 52.069107,-0.124752 52.069271,-0.124722 52.06943,-0.12463 52.069915,-0.124478 52.070626,-0.124296 52.071255,-0.123711 52.072348,-0.123483 52.072745,-0.123405 52.072868,-0.123159 52.073311,-0.123577 52.073401,-0.124047 52.073444,-0.125089 52.073549,-0.126293 52.073678,-0.126589 52.07374,-0.126853 52.073822,-0.127212 52.07401,-0.129501 52.07672,-0.129945 52.077293,-0.130566 52.078041,-0.131158 52.078613,-0.131533 52.078981,-0.131636 52.07912,-0.131806 52.079297,-0.132876 52.080598,-0.132987 52.080796,-0.133134 52.080699,-0.133563 52.080549,-0.134048 52.080507,-0.13426 52.080488)",St. Marys Church,"52.080500509714554","-0.1342628313409373",2359,223.5,HMOB,Russell Close,"52.06703798917514","-0.12264520137551083",H2
"LINESTRING (-0.13426 52.080488,-0.134048 52.080507,-0.133563 52.080549,-0.133134 52.080699,-0.132987 52.080796,-0.133018 52.080834,-0.133051 52.080886,-0.133082 52.081053,-0.133028 52.081442,-0.133028 52.081625,-0.133035 52.081728,-0.133062 52.081827,-0.133121 52.081963,-0.133271 52.0822,-0.133563 52.082471,-0.133904 52.082689,-0.134196 52.082831,-0.134476 52.08296,-0.13472 52.083086,-0.13508 52.083271,-0.135253 52.083412,-0.13536 52.083561,-0.135357 52.083716,-0.135257 52.083966,-0.135098 52.08459,-0.134889 52.085203,-0.134924 52.085919,-0.134893 52.086123,-0.134825 52.086333,-0.134681 52.086523,-0.134683 52.086658,-0.135027 52.086903,-0.135966 52.087088,-0.138359 52.087483,-0.141986 52.088081,-0.14229 52.088203,-0.142487 52.088428,-0.14376 52.090231,-0.144219 52.090848,-0.144427 52.091176,-0.14463 52.091661,-0.145177 52.092562,-0.145533 52.093018,-0.145982 52.093402,-0.146475 52.093706,-0.14696 52.093888,-0.147288 52.093909,-0.147633 52.093883,-0.149102 52.093517,-0.149545 52.093468,-0.149844 52.093511,-0.149999 52.093605,-0.151029 52.094532,-0.152542 52.095939,-0.154146 52.098086,-0.15454 52.098764,-0.156236 52.101683,-0.156881 52.102362,-0.158458 52.103595,-0.160741 52.10526,-0.161331 52.105706,-0.160848 52.105986,-0.159714 52.106867,-0.158943 52.107236,-0.158076 52.1075,-0.157134 52.107844,-0.156196 52.108144,-0.155628 52.108361,-0.154808 52.108729,-0.153578 52.109252,-0.152862 52.109511,-0.151991 52.109754,-0.151967 52.109759,-0.151649 52.109827,-0.150088 52.110112,-0.14863 52.110397,-0.148217 52.11053,-0.14631 52.111471,-0.145311 52.111934,-0.144598 52.112213,-0.143537 52.1125,-0.142411 52.112697,-0.141904 52.112737,-0.14122 52.112623,-0.138469 52.111996,-0.1374 52.111763,-0.137038 52.111684,-0.136824 52.111631,-0.135737 52.111384,-0.134797 52.11118,-0.134156 52.111061,-0.133521 52.110982,-0.1329 52.110966,-0.132064 52.110999,-0.131974 52.110998,-0.131745 52.11086,-0.131302 52.110656,-0.13031 52.110076,-0.130304 52.11007)",Post Box,"52.110049074468556","-0.13035803899816986",6313,510.3,HMOB,St. Marys Church,"52.080500509714554","-0.1342628313409373",H2
"LINESTRING (-0.130304 52.11007,-0.13031 52.110076,-0.131302 52.110656,-0.131745 52.11086,-0.131974 52.110998,-0.132064 52.110999,-0.1329 52.110966,-0.133521 52.110982,-0.134156 52.111061,-0.134797 52.11118,-0.135737 52.111384,-0.136824 52.111631,-0.137038 52.111684,-0.1374 52.111763,-0.138469 52.111996,-0.14122 52.112623,-0.141904 52.112737,-0.142411 52.112697,-0.143537 52.1125,-0.144598 52.112213,-0.145311 52.111934,-0.14631 52.111471,-0.148217 52.11053,-0.14863 52.110397,-0.150088 52.110112,-0.151649 52.109827,-0.151967 52.109759,-0.151991 52.109754,-0.152862 52.109511,-0.153578 52.109252,-0.154808 52.108729,-0.155628 52.108361,-0.156196 52.108144,-0.157134 52.107844,-0.158076 52.1075,-0.158943 52.107236,-0.159714 52.106867,-0.160848 52.105986,-0.161331 52.105706,-0.160741 52.10526,-0.158458 52.103595,-0.156881 52.102362,-0.156236 52.101683,-0.15454 52.098764,-0.154146 52.098086,-0.152542 52.095939,-0.151029 52.094532,-0.149999 52.093605,-0.149844 52.093511,-0.149545 52.093468,-0.149102 52.093517,-0.147633 52.093883,-0.147288 52.093909,-0.14696 52.093888,-0.146475 52.093706,-0.145982 52.093402,-0.145533 52.093018,-0.145177 52.092562,-0.14463 52.091661,-0.144427 52.091176,-0.144219 52.090848,-0.14376 52.090231,-0.142487 52.088428,-0.14229 52.088203,-0.141986 52.088081,-0.138359 52.087483,-0.135966 52.087088,-0.135027 52.086903,-0.134683 52.086658,-0.134681 52.086523,-0.134825 52.086333,-0.134893 52.086123,-0.134924 52.085919,-0.134889 52.085203,-0.135098 52.08459,-0.135257 52.083966,-0.135357 52.083716,-0.13536 52.083561,-0.135253 52.083412,-0.13508 52.083271,-0.13472 52.083086,-0.134476 52.08296,-0.134196 52.082831,-0.133904 52.082689,-0.133563 52.082471,-0.133271 52.0822,-0.133121 52.081963,-0.133062 52.081827,-0.133035 52.081728,-0.133028 52.081625,-0.133028 52.081442,-0.133082 52.081053,-0.133051 52.080886,-0.133018 52.080834,-0.132987 52.080796,-0.132876 52.080598,-0.131806 52.079297,-0.131636 52.07912,-0.131533 52.078981,-0.131158 52.078613,-0.130566 52.078041,-0.129945 52.077293,-0.129501 52.07672,-0.127212 52.07401,-0.126853 52.073822,-0.126589 52.07374,-0.126293 52.073678,-0.125089 52.073549,-0.124047 52.073444,-0.123577 52.073401,-0.123159 52.073311,-0.123405 52.072868,-0.123483 52.072745,-0.123711 52.072348,-0.124296 52.071255,-0.124478 52.070626,-0.12463 52.069915,-0.124722 52.06943,-0.124752 52.069271,-0.124783 52.069107,-0.124902 52.068286,-0.125006 52.0678,-0.125136 52.067338,-0.125151 52.067271,-0.125331 52.066659,-0.125342 52.066595,-0.125383 52.066363,-0.125358 52.066094,-0.125271 52.065966,-0.124251 52.066114,-0.123244 52.066267,-0.122965 52.066289,-0.122547 52.0663,-0.121746 52.066297,-0.121016 52.066368,-0.12098 52.066373,-0.120881 52.066384,-0.120464 52.06643,-0.120219 52.066449,-0.120035 52.066455,-0.11948 52.066445,-0.118485 52.066427,-0.117812 52.066411,-0.117485 52.066437,-0.117165 52.066498,-0.116425 52.066503,-0.116085 52.066461,-0.115828 52.066354,-0.115618 52.066209,-0.114862 52.065429,-0.11445 52.065214,-0.114004 52.065117,-0.113594 52.065083,-0.112572 52.065005,-0.110558 52.065057,-0.109827 52.065078,-0.104554 52.065251,-0.102869 52.065302,-0.102261 52.065345,-0.099703 52.065405,-0.097101 52.065339,-0.096293 52.065362,-0.095814 52.065487,-0.094921 52.065901,-0.091828 52.067412,-0.091419 52.067601,-0.091303 52.067675,-0.090779 52.068011,-0.090718 52.068024,-0.090546 52.06802,-0.090262 52.067916,-0.089836 52.067726,-0.089802 52.06771,-0.088955 52.067433,-0.088685 52.067315,-0.088581 52.067296,-0.088369 52.067308,-0.088315 52.067329,-0.088239 52.067389,-0.088148 52.067537,-0.087956 52.067979,-0.087876 52.068061,-0.087754 52.068117,-0.087665 52.068133,-0.087575 52.068133,-0.087485 52.068074,-0.087343 52.067988,-0.087148 52.067857,-0.086964 52.067607,-0.08685 52.06743,-0.086771 52.066933,-0.0867 52.066658,-0.086412 52.066403,-0.086194 52.066246,-0.087098 52.06659,-0.088217 52.067103)",Church Street,"52.067081345383436","-0.08824386263340453",11447.6,989.1,HMOB,Post Box,"52.110049074468556","-0.13035803899816986",H2
"LINESTRING (-0.088217 52.067103,-0.088367 52.067172,-0.088434 52.067203,-0.088315 52.067329,-0.088239 52.067389,-0.088148 52.067537,-0.087956 52.067979,-0.087876 52.068061,-0.087754 52.068117,-0.087665 52.068133,-0.087575 52.068133,-0.087173 52.068123,-0.08692 52.06813,-0.086804 52.068147,-0.086566 52.068203,-0.086396 52.068229,-0.086274 52.068227,-0.085522 52.068243,-0.084785 52.068366,-0.084424 52.068426,-0.084281 52.068433,-0.08412 52.068426,-0.083291 52.068343,-0.083105 52.068305,-0.083006 52.068285,-0.082894 52.068278,-0.082765 52.068291,-0.082542 52.068415,-0.082172 52.068616,-0.081913 52.068757,-0.081324 52.069076,-0.08091 52.06931,-0.080497 52.069542,-0.07981 52.069937,-0.079542 52.070046,-0.07876 52.070454,-0.077015 52.071135,-0.076772 52.071229,-0.076714 52.071259,-0.075213 52.072014,-0.074736 52.07226,-0.074213 52.072489,-0.073631 52.072715,-0.073006 52.072964,-0.072105 52.073241,-0.069984 52.073828,-0.069025 52.074094,-0.064531 52.075417,-0.064153 52.075513,-0.063383 52.075707,-0.062996 52.07576,-0.062136 52.075877,-0.061741 52.075911,-0.06083 52.076109,-0.060793 52.07626,-0.060764 52.076379,-0.0607 52.076624,-0.060625 52.07672,-0.060297 52.076911,-0.059874 52.077105,-0.059718 52.077188,-0.059368 52.07736,-0.059121 52.077377,-0.058828 52.077375,-0.058199 52.077577,-0.057545 52.077775,-0.056934 52.077927,-0.055726 52.078082,-0.054758 52.078181,-0.054542 52.078208,-0.054291 52.077343)",Knutsford Road,"52.07733543200131","-0.05436090840324247",2859.9,259.8,HMOB,Church Street,"52.067081345383436","-0.08824386263340453",H2
"LINESTRING (-0.169406 52.338645,-0.169181 52.338754,-0.169636 52.33909,-0.169873 52.338978,-0.170352 52.338719,-0.170605 52.338593,-0.171047 52.338374,-0.171356 52.338283,-0.171517 52.33827,-0.17167 52.338276,-0.171833 52.338299,-0.17191 52.338106,-0.171969 52.337967,-0.17204 52.337886,-0.172142 52.337809,-0.172444 52.337649,-0.172585 52.337574,-0.172907 52.337313,-0.173249 52.337115,-0.173605 52.336925,-0.174446 52.336488,-0.175648 52.33585,-0.175732 52.335785,-0.175804 52.335715,-0.175907 52.335657,-0.176272 52.335495,-0.176561 52.335355,-0.177113 52.33506,-0.177246 52.334971,-0.177763 52.334583,-0.177976 52.334423,-0.1782 52.334265,-0.178164 52.334241,-0.178035 52.334096,-0.177614 52.333795,-0.177274 52.333566,-0.176714 52.33319,-0.176558 52.333087,-0.175944 52.33271,-0.175681 52.332518,-0.175377 52.332214,-0.174709 52.331443,-0.17459 52.331357,-0.174748 52.331261,-0.174921 52.331114,-0.175484 52.330324,-0.175555 52.330227,-0.17557 52.330205,-0.17561 52.330151,-0.175847 52.329795,-0.176183 52.329373,-0.176447 52.329126,-0.17669 52.328935,-0.177112 52.328685,-0.177443 52.328529,-0.178165 52.328146,-0.178226 52.328101,-0.178306 52.32797,-0.178299 52.327808,-0.178233 52.327694,-0.178106 52.327579,-0.177964 52.327495,-0.177213 52.327021,-0.176801 52.326734,-0.176706 52.326668,-0.176557 52.326531,-0.176405 52.326405,-0.176305 52.326293,-0.17627 52.32619,-0.176252 52.326077,-0.176281 52.325971,-0.176581 52.325518,-0.176618 52.325339,-0.1766 52.325165,-0.176549 52.324928,-0.176496 52.324694,-0.176437 52.324451,-0.176285 52.323697,-0.176195 52.32331,-0.176139 52.32309,-0.176099 52.322895,-0.176065 52.322726,-0.176028 52.322505,-0.176013 52.322281,-0.176041 52.322127,-0.176089 52.321939,-0.1761 52.321645,-0.176024 52.321153,-0.175983 52.32101,-0.175976 52.320987,-0.175867 52.32073,-0.17583 52.320634,-0.175771 52.320529,-0.175642 52.320288,-0.175299 52.3198,-0.175089 52.319491,-0.174951 52.319399,-0.174924 52.319391,-0.174903 52.31938,-0.174888 52.319365,-0.174731 52.319272,-0.174292 52.31923,-0.173758 52.319199,-0.173532 52.31919,-0.172998 52.319144,-0.172273 52.319055,-0.171583 52.318963,-0.170945 52.318871,-0.170623 52.318842,-0.170301 52.31883,-0.169651 52.31883,-0.169303 52.318823,-0.169011 52.318828,-0.168801 52.318839,-0.168461 52.318873,-0.168169 52.31893,-0.168057 52.318951,-0.167137 52.319119,-0.166313 52.319252,-0.166213 52.319264,-0.165171 52.319457,-0.164616 52.31958,-0.163108 52.319921,-0.162931 52.319962,-0.162328 52.320099,-0.161413 52.320311,-0.16054 52.320506,-0.160235 52.320557,-0.159843 52.320573,-0.15957 52.32054,-0.159225 52.320441,-0.158957 52.320296,-0.158758 52.320106,-0.158652 52.319883,-0.158642 52.319826,-0.15864 52.319742,-0.158678 52.319578,-0.158819 52.319343,-0.158881 52.319263,-0.158895 52.319175,-0.158878 52.319069,-0.158833 52.318998,-0.158753 52.318936,-0.158699 52.318869,-0.158585 52.318802,-0.158197 52.318672,-0.157599 52.318502,-0.156303 52.318132,-0.152297 52.317,-0.149936 52.316317,-0.14514 52.315107,-0.14101 52.314071,-0.138112 52.313373,-0.136576 52.313056,-0.135043 52.312782,-0.126807 52.311465,-0.125538 52.311224,-0.124082 52.310924,-0.123229 52.310718,-0.122544 52.31055,-0.122215 52.310556,-0.122016 52.310579,-0.121808 52.310671,-0.121741 52.310772,-0.121121 52.311665,-0.1209 52.312009,-0.119568 52.314087,-0.118633 52.315882,-0.11817 52.316493,-0.117802 52.317123,-0.117619 52.317239,-0.117234 52.317381,-0.116947 52.317573,-0.116764 52.31775,-0.116576 52.317887,-0.116345 52.318011,-0.116188 52.318109,-0.116077 52.318213,-0.115912 52.318691,-0.115609 52.31921,-0.115523 52.319275,-0.115553 52.319315,-0.115617 52.319368,-0.115949 52.31956,-0.116287 52.319725,-0.116756 52.319988,-0.117226 52.320276,-0.117544 52.32055,-0.117878 52.320868,-0.118234 52.321257,-0.118296 52.321351,-0.118333 52.321474,-0.118342 52.321615,-0.11836 52.321829,-0.118403 52.321921,-0.118462 52.321973,-0.118664 52.322093,-0.118755 52.322171,-0.118946 52.322394,-0.119198 52.322605,-0.119262 52.322639)",Axe & Compass,"52.3227076740704","-0.11916508153582528",8300.1,733,HMOB,Lord Protector,"52.338698117636085","-0.16947596825825725",H23
"LINESTRING (-0.119262 52.322639,-0.119198 52.322605,-0.118946 52.322394,-0.118755 52.322171,-0.118664 52.322093,-0.118462 52.321973,-0.118403 52.321921,-0.11836 52.321829,-0.118342 52.321615,-0.118333 52.321474,-0.118296 52.321351,-0.118234 52.321257,-0.117878 52.320868,-0.117544 52.32055,-0.117226 52.320276,-0.116756 52.319988,-0.116287 52.319725,-0.115949 52.31956,-0.115617 52.319368,-0.115553 52.319315,-0.115523 52.319275,-0.115366 52.319171,-0.115046 52.319077,-0.113564 52.31886,-0.112995 52.318798,-0.111724 52.318761,-0.111257 52.318747,-0.111076 52.318765,-0.110857 52.318853,-0.110806 52.318858,-0.110677 52.318849,-0.110542 52.3188,-0.110379 52.318686,-0.110257 52.318535,-0.110278 52.318146,-0.110254 52.31799,-0.110129 52.317785,-0.109965 52.317651,-0.109882 52.317616,-0.109565 52.317554,-0.109155 52.317504,-0.108633 52.317429,-0.108255 52.317328,-0.107586 52.317075,-0.107362 52.317018,-0.10657 52.316802,-0.106022 52.316658,-0.105859 52.316924,-0.105706 52.316917,-0.105218 52.316942,-0.104379 52.316949,-0.103888 52.316911,-0.103574 52.316883,-0.103021 52.316808,-0.102563 52.31676,-0.101907 52.31674,-0.100789 52.316686,-0.100188 52.31767,-0.100553 52.317796,-0.100884 52.317944,-0.101281 52.318126,-0.101295 52.318193,-0.101326 52.318233)",Church Street,"52.31824567070892","-0.10128262994977852",1848.7,194.3,HMOB,Axe & Compass,"52.3227076740704","-0.11916508153582528",H23
"LINESTRING (-0.101326 52.318233,-0.101295 52.318193,-0.101281 52.318126,-0.100884 52.317944,-0.100553 52.317796,-0.100188 52.31767,-0.099432 52.317391,-0.09921 52.317338,-0.099007 52.317327,-0.098824 52.317348,-0.098589 52.3174,-0.098391 52.317483,-0.098153 52.317661,-0.097708 52.318025,-0.09739 52.318239,-0.097061 52.318423,-0.096545 52.318664,-0.096276 52.318784,-0.096082 52.318852,-0.09577 52.318949,-0.09533 52.319084,-0.095226 52.318959)","Old Pound Close, opp. The School.","52.31894480686875","-0.09527140667654375",531.9,69.7,HMOB,Church Street,"52.31824567070892","-0.10128262994977852",H23
"LINESTRING (-0.095226 52.318959,-0.09533 52.319084,-0.09577 52.318949,-0.096082 52.318852,-0.096276 52.318784,-0.096545 52.318664,-0.097061 52.318423,-0.09739 52.318239,-0.097708 52.318025,-0.098153 52.317661,-0.098391 52.317483,-0.098589 52.3174,-0.098824 52.317348,-0.099007 52.317327,-0.09921 52.317338,-0.099432 52.317391,-0.100188 52.31767,-0.100789 52.316686,-0.101907 52.31674,-0.102563 52.31676,-0.103021 52.316808,-0.103574 52.316883,-0.103888 52.316911,-0.104379 52.316949,-0.105218 52.316942,-0.105706 52.316917,-0.105859 52.316924,-0.106022 52.316658,-0.106526 52.315905,-0.106791 52.31546,-0.106837 52.31538,-0.107031 52.315035,-0.107168 52.314776,-0.107351 52.31443,-0.107664 52.313801,-0.107846 52.313438,-0.107924 52.3133,-0.107949 52.313261,-0.108052 52.313103,-0.108523 52.312562,-0.108742 52.312338,-0.108937 52.312098,-0.10898 52.311985,-0.108947 52.311884,-0.108875 52.311806,-0.108367 52.311426,-0.108255 52.311315,-0.108171 52.311172,-0.108158 52.311013,-0.108223 52.310839,-0.108634 52.310186,-0.108772 52.309855,-0.108921 52.309222,-0.109182 52.308537,-0.10946 52.307914,-0.109649 52.307542,-0.109687 52.307405,-0.109657 52.307282,-0.10956 52.307155,-0.109365 52.307027,-0.106716 52.306405,-0.102297 52.305387,-0.100773 52.305013,-0.09935 52.304638,-0.097903 52.304262,-0.096444 52.303906,-0.09414 52.303407,-0.093101 52.303201,-0.090945 52.302736,-0.088366 52.302147,-0.081118 52.300517,-0.079605 52.300158,-0.07894 52.299981,-0.078211 52.299749,-0.077248 52.2994,-0.07659 52.299109,-0.075907 52.298777,-0.075228 52.298394,-0.074517 52.297953,-0.073735 52.297452,-0.073166 52.297086,-0.072203 52.296521,-0.071442 52.296131,-0.07056 52.295709,-0.069694 52.295358,-0.068643 52.294979,-0.067576 52.294659,-0.066435 52.294371,-0.064633 52.293983,-0.062718 52.293576,-0.061447 52.293309,-0.059696 52.292907,-0.059077 52.292754,-0.056996 52.292197,-0.055482 52.291732,-0.053494 52.291064,-0.053175 52.29094,-0.051202 52.290164,-0.046914 52.288278,-0.04598 52.28786,-0.044873 52.287461,-0.044596 52.287353,-0.044448 52.287313,-0.044305 52.287336,-0.04408 52.287421,-0.042829 52.288638,-0.04237 52.289108,-0.041977 52.289697,-0.04166 52.290005,-0.041324 52.29027,-0.041006 52.290432,-0.040643 52.290588,-0.040203 52.290748,-0.039574 52.291092,-0.039314 52.291197,-0.039077 52.291254,-0.038816 52.291359,-0.038597 52.291527,-0.038046 52.292152,-0.037798 52.292361,-0.037649 52.292451,-0.037112 52.292775,-0.03674 52.293006,-0.036464 52.293203,-0.036239 52.293416,-0.035969 52.293664,-0.03582 52.29358,-0.034044 52.292421,-0.033877 52.292315,-0.033635 52.292194,-0.033361 52.292084,-0.030643 52.290971,-0.026815 52.289466,-0.026361 52.289327,-0.026124 52.289275,-0.025963 52.289256,-0.025243 52.289262,-0.024058 52.289221,-0.023107 52.289165,-0.02269 52.28913,-0.021921 52.289032,-0.021795 52.289017,-0.021236 52.289959,-0.019651 52.292677,-0.019356 52.293045,-0.019223 52.293152,-0.018999 52.293297,-0.018826 52.293365,-0.014329 52.294873,-0.012444 52.295511,-0.011063 52.296116,-0.010432 52.296394,-0.009895 52.296598,-0.009116 52.296919,-0.008877 52.296989,-0.008683 52.297026,-0.008565 52.297049,-0.007832 52.297171,-0.007362 52.297284,-0.00689 52.297406,-0.006285 52.297651,-0.006007 52.297754,-0.005106 52.298114,-0.005036 52.298136,-0.004684 52.298233,-0.003701 52.298463,-0.003247 52.298554,-0.003263 52.298694,-0.00345 52.299123,-0.003553 52.29934,-0.003666 52.299561,-0.003728 52.299661,-0.003745 52.299695,-0.003771 52.299747,-0.003801 52.299798,-0.004042 52.300152,-0.004254 52.300637,-0.004299 52.30076,-0.004447 52.301055,-0.00453 52.301245,-0.004614 52.301459,-0.004685 52.301584,-0.004877 52.301889,-0.004967 52.302072,-0.004978 52.302207,-0.004909 52.30233,-0.004825 52.302423,-0.004589 52.302617,-0.004409 52.302756,-0.00417 52.302899,-0.003769 52.303154,-0.003638 52.303297,-0.003526 52.303566,-0.003509 52.303759,-0.003338 52.304019,-0.003222 52.304193,-0.003197 52.304225,-0.003032 52.304449,-0.002582 52.304907,-0.002489 52.304999,-0.002209 52.305275,-0.00195 52.305553,-0.001762 52.305723,-0.000883266349508 52.306336,-0.000828690845416 52.306378,-0.000710785404834 52.306471,-0.000704079882147 52.306476,-0.000479817401167 52.306637,-0.000150315466903 52.306868,0.000082515181955 52.307031,0.00053420664074 52.307354,0.001653 52.308167,0.001881 52.308331,0.002974 52.309122,0.003508 52.309517,0.003671 52.309643,0.00385 52.309769,0.005408 52.310904,0.006263 52.311731,0.006569 52.312051,0.006922 52.312409,0.007192 52.312718,0.007438 52.313069,0.008028 52.313991,0.008509 52.314562,0.008913 52.314935,0.009312 52.315292,0.009761 52.315702,0.009838 52.315772,0.009925 52.315843,0.01041 52.31624,0.010752 52.31653,0.010924 52.316688,0.011363 52.317186,0.011513 52.317417,0.011602 52.317607,0.011729 52.317684,0.011828 52.317707,0.011949 52.317716,0.012198 52.317721,0.012408 52.317746,0.012611 52.317803,0.012925 52.317999,0.013057 52.318042,0.013136 52.318076,0.013411 52.317827,0.013597 52.317648,0.013841 52.31745,0.014996 52.316805,0.015361 52.316635,0.015589 52.31657,0.015764 52.316553,0.016035 52.316546,0.016397 52.316567,0.016683 52.316584,0.017167 52.316595,0.017513 52.316556,0.017986 52.316448,0.018314 52.31637,0.01873 52.316171,0.019042 52.316009,0.01922 52.315916,0.01942 52.315784,0.019579 52.315704,0.020219 52.315476)","The Green, Willingham Rd.","52.31541003221713","0.020155462835380458",14060.2,1084,HMOB,"Old Pound Close, opp. The School.","52.31894480686875","-0.09527140667654375",H23
